      6.64575       2.35357     259.46405
      6.64575       2.34306     260.31431
      6.64575       2.33255     261.15480
      6.64575       2.32205     261.98516
      6.64575       2.31154     262.80506
      6.64575       2.30103     263.61419
      6.64575       2.29053     264.41224
      6.64575       2.28002     265.19894
      6.64575       2.26951     265.97401
      6.64575       2.25900     266.73722
      6.64575       2.24850     267.48832
      6.64575       2.23799     268.22711
      6.64575       2.22748     268.95339
      6.64575       2.21698     269.66697
      6.64575       2.20647     270.36769
      6.64575       2.19596     271.05540
      6.64575       2.18546     271.72997
      6.64575       2.17495     272.39127
      6.64575       2.16444     273.03922
      6.64575       2.15393     273.67372
      6.64575       2.14343     274.29470
      6.64575       2.13292     274.90209
      6.64575       2.12241     275.49587
      6.64575       2.11191     276.07600
      6.64575       2.10140     276.64246
      6.64575       2.09089     277.19524
      6.64575       2.08039     277.73437
      6.64575       2.06988     278.25986
      6.64575       2.05937     278.77173
      6.64575       2.04886     279.27005
      6.64575       2.03836     279.75485
      6.64575       2.02785     280.22621
      6.64575       2.01734     280.68420
      6.64575       2.00684     281.12890
      6.64575       1.99633     281.56041
      6.64575       1.98582     281.97882
      6.64575       1.97532     282.38424
      6.64575       1.96481     282.77679
      6.64575       1.95430     283.15658
      6.64575       1.94379     283.52374
      6.64575       1.93329     283.87841
      6.64575       1.92278     284.22071
      6.64575       1.91227     284.55079
      6.64575       1.90177     284.86879
      6.64575       1.89126     285.17486
      6.64575       1.88075     285.46914
      6.64575       1.87025     285.75178
      6.64575       1.85974     286.02294
      6.64575       1.84923     286.28276
      6.64575       1.83872     286.53140
      6.64575       1.82822     286.76901
      6.64575       1.81771     286.99574
      6.64575       1.80720     287.21173
      6.64575       1.79670     287.41713
      6.64575       1.78619     287.61209
      6.64575       1.77568     287.79675
      6.64575       1.76518     287.97125
      6.64575       1.75467     288.13571
      6.64575       1.74416     288.29026
      6.64575       1.73365     288.43504
      6.64575       1.72315     288.57016
      6.64575       1.71264     288.69572
      6.64575       1.70213     288.81185
      6.64575       1.69163     288.91865
      6.64575       1.68112     289.01619
      6.64575       1.67061     289.10459
      6.64575       1.66011     289.18390
      6.64575       1.64960     289.25422
      6.64575       1.63909     289.31560
      6.64575       1.62858     289.36810
      6.64575       1.61808     289.41177
      6.64575       1.60757     289.44666
      6.64575       1.59706     289.47280
      6.64575       1.58656     289.49021
      6.64575       1.57605     289.49891
      6.64575       1.56554     289.49891
      6.64575       1.55504     289.49021
      6.64575       1.54453     289.47280
      6.64575       1.53402     289.44666
      6.64575       1.52351     289.41177
      6.64575       1.51301     289.36810
      6.64575       1.50250     289.31560
      6.64575       1.49199     289.25422
      6.64575       1.48149     289.18390
      6.64575       1.47098     289.10459
      6.64575       1.46047     289.01619
      6.64575       1.44997     288.91865
      6.64575       1.43946     288.81185
      6.64575       1.42895     288.69572
      6.64575       1.41844     288.57016
      6.64575       1.40794     288.43504
      6.64575       1.39743     288.29026
      6.64575       1.38692     288.13571
      6.64575       1.37642     287.97125
      6.64575       1.36591     287.79675
      6.64575       1.35540     287.61209
      6.64575       1.34490     287.41713
      6.64575       1.33439     287.21173
      6.64575       1.32388     286.99574
      6.64575       1.31337     286.76901
      6.64575       1.30287     286.53140
      6.64575       1.29236     286.28276
      6.64575       1.28185     286.02294
      6.64575       1.27135     285.75178
      6.64575       1.26084     285.46914
      6.64575       1.25033     285.17486
      6.64575       1.23983     284.86879
      6.64575       1.22932     284.55079
      6.64575       1.21881     284.22071
      6.64575       1.20830     283.87841
      6.64575       1.19780     283.52374
      6.64575       1.18729     283.15658
      6.64575       1.17678     282.77679
      6.64575       1.16628     282.38424
      6.64575       1.15577     281.97882
      6.64575       1.14526     281.56041
      6.64575       1.13476     281.12890
      6.64575       1.12425     280.68420
      6.64575       1.11374     280.22621
      6.64575       1.10323     279.75485
      6.64575       1.09273     279.27005
      6.64575       1.08222     278.77173
      6.64575       1.07171     278.25986
      6.64575       1.06121     277.73437
      6.64575       1.05070     277.19524
      6.64575       1.04019     276.64246
      6.64575       1.02969     276.07600
      6.64575       1.01918     275.49587
      6.64575       1.00867     274.90209
      6.64575       0.99816     274.29470
      6.64575       0.98766     273.67372
      6.64575       0.97715     273.03922
      6.64575       0.96664     272.39127
      6.64575       0.95614     271.72997
      6.64575       0.94563     271.05540
      6.64575       0.93512     270.36769
      6.64575       0.92462     269.66697
      6.64575       0.91411     268.95339
      6.64575       0.90360     268.22711
      6.64575       0.89309     267.48832
      6.64575       0.88259     266.73722
      6.64575       0.87208     265.97401
      6.64575       0.86157     265.19894
      6.64575       0.85107     264.41224
      6.64575       0.84056     263.61419
      6.64575       0.83005     262.80506
      6.64575       0.81955     261.98516
      6.64575       0.80904     261.15480
      6.64575       0.79853     260.31431
      6.64575       0.78802     259.46405
      6.64575       0.77752     258.60438
      6.64575       0.76701     257.73568
      6.64575       0.75650     256.85835
      6.64575       0.74600     255.97281
      6.64575       0.73549     255.07948
      6.64575       0.72498     254.17882
      6.64575       0.71448     253.27129
      6.64575       0.70397     252.35736
      6.64575       0.69346     251.43752
      6.64575       0.68295     250.51228
      6.64575       0.67245     249.58217
      6.64575       0.66194     248.64771
      6.64575       0.65143     247.70945
      6.64575       0.64093     246.76795
      6.64575       0.63042     245.82377
      6.64575       0.61991     244.87752
      6.64575       0.60941     243.92976
      6.64575       0.59890     242.98112
      6.64575       0.58839     242.03220
      6.64575       0.57788     241.08363
      6.64575       0.56738     240.13603
      6.64575       0.55687     239.19005
      6.64575       0.54636     238.24634
      6.64575       0.53586     237.30554
      6.64575       0.52535     236.36831
      6.64575       0.51484     235.43532
      6.64575       0.50434     234.50724
      6.64575       0.49383     233.58475
      6.64575       0.48332     232.66850
      6.64575       0.47281     231.75918
      6.64575       0.46231     230.85748
      6.64575       0.45180     229.96406
      6.64575       0.44129     229.07961
      6.64575       0.43079     228.20480
      6.64575       0.42028     227.34031
      6.64575       0.40977     226.48681
      6.64575       0.39927     225.64497
      6.64575       0.38876     224.81546
      6.64575       0.37825     223.99894
      6.64575       0.36774     223.19605
      6.64575       0.35724     222.40746
      6.64575       0.34673     221.63379
      6.64575       0.33622     220.87568
      6.64575       0.32572     220.13375
      6.64575       0.31521     219.40861
      6.64575       0.30470     218.70087
      6.64575       0.29420     218.01111
